# x,y,z
3.414749315716829325e-02,-4.771012740330696222e-02,-6.586903433464580404e-02
6.005793435840608985e-02,-7.296340008786698916e-03,8.563081326924459891e-03
6.696448218388280360e-02,9.568622868484789878e-03,3.570673040980354429e-02
6.951839412571954313e-02,2.208223761654286993e-02,5.430284136073709744e-02
3.653316810190149200e-02,-1.254523351865814706e-03,1.501511401810612378e-02
3.848444293833599983e-02,2.032797128112723978e-02,3.829173374994143675e-02
3.687294115326700261e-02,3.016666422052220048e-02,5.963679340946750895e-02
-5.003151453086773781e-03,-2.120213897714787882e-02,8.972744338111571238e-04
-1.576167478930868421e-02,-9.305598739145264087e-03,1.588368259041410269e-02
-2.682667099900708230e-02,-1.353151663304623387e-03,2.980040789490465136e-02
1.231796419997269187e-02,-1.004280390486845392e-02,7.272947479341457244e-03
1.556363339914799970e-02,2.419399525136860241e-03,3.244715120275006026e-02
1.708917541729534917e-02,-2.021677218221887978e-02,4.191172259969312697e-02
6.176283288028851237e-02,-5.015119353205746422e-02,-4.055983886640118774e-02
8.889407548966361816e-02,-4.242788924030359982e-02,-2.960830307825038088e-02
1.045028829784595131e-01,-3.860302962161610285e-02,-8.124872691333717700e-03
