# x,y,z
1.627284440737375437e-02,-2.726204541865500167e-02,-6.630766211710220626e-02
-2.012261709849092611e-02,4.054319410432855736e-02,-3.296601055358010235e-02
-1.574238926513211317e-02,5.492937244646368261e-02,-4.456842861686446944e-03
-7.699052495638361582e-03,5.381353947598623705e-02,1.596127521950876926e-02
-3.634126763574647978e-02,2.597101861746490409e-02,-2.094957548817776016e-02
-3.533761292203144860e-02,4.183941708861712433e-02,6.191684713138675966e-03
-1.693224097715190224e-02,3.802244422103014804e-02,1.881185911341694272e-02
-2.654745034569015033e-02,-2.187430463005446066e-02,-7.065697912767676669e-03
-6.758794722480157557e-03,-1.551259290816787983e-02,-3.228955116093168431e-03
8.865894925569287044e-03,-7.930067694853583371e-03,-8.463783034041980069e-03
-3.286916555992400873e-02,-1.661339064560375667e-03,-1.330656155382566042e-02
-2.825696346910003265e-02,1.154366126744243298e-02,9.387141114244448858e-03
-1.933290562200382090e-02,2.206143458236962257e-02,2.986508115471088465e-02
2.546746250032880243e-02,3.847307100375535471e-03,-5.166875836003570477e-02
2.493829624899181197e-02,2.162169968331580094e-02,-2.724055156928070764e-02
8.584246250821950253e-03,3.395230390897555767e-02,-9.961479904951810183e-03
