# x,y,z
1.947061147525064317e-02,-3.565673328763922095e-02,-4.185676309569744818e-02
4.467143500059740646e-02,4.793306773306490326e-02,4.101755628562665790e-03
4.884237940472055395e-02,5.099765030266697335e-02,3.882356830271496695e-02
4.748700447046189099e-02,3.119805104543214164e-02,5.058285487272949632e-02
1.627414913833324928e-02,5.131652391167677157e-02,8.517003350328559985e-03
1.941444722396844236e-02,5.144694741050716974e-02,4.146429624130160141e-02
2.572511477942000802e-02,3.412283122216331482e-02,5.532116954806888531e-02
-2.285236592667988509e-02,8.789657942875665764e-03,1.158394470115828995e-02
-1.361117795714877898e-02,-1.779265459362265600e-03,2.747603981927966565e-02
-4.494758574717649946e-05,-1.195374880740457391e-02,3.459245923896940578e-02
-7.668870486272877374e-03,2.881251476654054372e-02,9.589109422622262013e-03
-5.871537067739310278e-03,3.015333973686689512e-02,3.887091254118039962e-02
5.901701927731275998e-03,1.767358256385161835e-02,5.793318019321871959e-02
4.894009472834881525e-02,-1.956362362422957996e-02,-1.671024432601982829e-02
6.831272340014615807e-02,-9.824460038199582523e-03,8.662448568437251806e-03
6.791812513953032759e-02,4.718127769177966890e-03,3.353205614655092870e-02
