# x,y,z
3.077147789895200852e-02,-2.386379924682564130e-02,-7.520250129290265151e-02
3.814366668243742570e-02,6.351990287531993074e-03,4.202162053620103754e-03
3.657886056328361196e-02,8.288516639165757760e-03,3.464079210090767469e-02
3.366753471973816386e-02,1.560571229611487643e-02,5.428885883765767473e-02
1.375376206461795953e-02,1.001606648324169374e-02,5.467579436881295218e-03
-2.041507454918489728e-04,2.023499566291680346e-02,3.113055580997704797e-02
-1.210736233412774282e-02,2.457867900264291278e-02,4.934043415897139406e-02
-2.186834663377137250e-02,-9.534521237892244760e-03,-2.138408354536894956e-02
-3.661596126745073065e-02,-1.205710675358971293e-02,-7.649535908055282718e-03
-4.954317900459827284e-02,-1.392896150255351281e-02,4.584753438930777580e-03
-7.315906030487248635e-03,1.324763272312484697e-04,-8.974190550291208379e-03
-1.215943847040513309e-02,-1.829760878720899930e-02,1.002654871150639171e-02
9.203405996327171379e-04,-3.213893184743422254e-02,-3.275162440500758998e-03
5.143289184751411586e-02,-2.909296856605381523e-02,-4.456907944363049101e-02
7.468655878894500666e-02,-1.844569938751722260e-02,-2.844836548295902323e-02
8.568462484587222039e-02,-1.178620891969698117e-02,-5.793665154918900551e-03
