# x,y,z
-4.629919314945191156e-03,-3.152345232319898188e-02,-6.555998630687893958e-02
2.128439017728279981e-02,2.086256717620045553e-02,-7.240415329666322064e-03
2.861315030751683530e-02,4.240141731850897294e-02,1.273196130259571235e-02
3.128304340616670787e-02,5.108955112194778908e-02,3.080279621020222403e-02
5.759503782871572275e-04,3.040764166450431877e-02,-4.465135566563679936e-03
-7.208590987130114591e-03,5.491515975777725572e-02,8.688423246206014583e-03
-9.816318415287517141e-03,5.865785672881360796e-02,2.949187125884926430e-02
-3.804824887263474897e-02,1.288431795822526232e-02,-1.347808459098111256e-02
-5.205216645007536280e-02,2.431320453685806293e-02,-7.373907886936981182e-03
-5.711615166014091804e-02,2.019561354243796375e-02,8.199970271748138750e-03
-2.167024900978768709e-02,2.325673320929405596e-02,-9.741046138424649947e-03
-3.010145494049275977e-02,4.506129266698664232e-02,1.265311671132349214e-03
-3.332056933195032961e-02,4.954435409038857735e-02,2.260995071440544124e-02
2.058479135311809538e-02,-2.818957708253910788e-02,-4.199127275113393593e-02
4.695405584237932750e-02,-2.395001141291476857e-02,-3.596264840711691640e-02
6.265330155748924379e-02,-2.558729094041203855e-02,-1.700537130665205621e-02
