# x,y,z
1.750072674790062455e-03,-7.833013739348509974e-02,-5.477226255262205440e-02
-4.970014964781666045e-03,-6.863161272642429034e-03,-1.748374760765730729e-02
-3.214605318219904140e-03,2.124923845857384919e-03,1.070698311921391283e-02
4.026378362542340494e-03,-1.511015368663648495e-02,1.719804912712381145e-02
-2.766402920900533358e-02,-6.595656983188979972e-03,-1.749655328318185793e-02
-3.169450080166451300e-02,9.350600573160297579e-03,4.419454265141849192e-03
-3.601484072396812786e-02,2.589838467253435805e-02,1.549343769061072712e-02
-5.300866250405295022e-02,-4.383094082512635492e-02,-2.018740794529738647e-02
-6.326344166007551173e-02,-3.038992404019782989e-02,-2.807490386012025801e-02
-7.330895529946035438e-02,-1.978223784646405969e-02,-2.184849010403858149e-02
-4.360698045052650157e-02,-2.599186185866862731e-02,-1.926995592020306486e-02
-5.049178062048630816e-02,-4.219320743270110752e-03,-9.167717166245169247e-03
-5.940451041815808519e-02,1.376449420069907059e-02,-2.206050909059918685e-03
1.934956392011830117e-02,-6.106498903431636233e-02,-3.286185256052465142e-02
1.990676254667728129e-02,-4.686188073907113921e-02,-9.975414324636847074e-03
1.389375505311334080e-02,-2.822960442104391343e-02,4.633112324897388501e-03
