# x,y,z
-4.390544164050741438e-03,-4.077863363220936982e-02,-2.300962513382926247e-02
-3.106045924297419492e-02,3.075570323855164601e-02,2.470770942966396544e-03
-2.455230102127282932e-02,5.003023269976321352e-02,2.498430697336730469e-02
-9.632440121453714199e-03,4.966724489500562445e-02,3.853803517414461366e-02
-4.553910546165276796e-02,2.042734361075292104e-02,1.783495481400936347e-02
-3.311287279371752379e-02,3.496287883252503781e-02,3.965046121821262648e-02
-2.255149250385891924e-02,4.302323049947850975e-02,5.551984485943632641e-02
-3.674471206158545777e-02,-2.205924888429819028e-02,3.641664746211671633e-02
-2.130311360623127204e-02,-1.293999528319429715e-02,3.991713260572819777e-02
-7.967778647251302915e-03,-1.024921654150430517e-02,3.156258965497645008e-02
-4.203219357286176738e-02,-3.796070725417426128e-03,2.920362031865869276e-02
-2.812785164555058059e-02,7.974774915022526944e-03,4.606803364777521670e-02
-1.186797425661387240e-02,1.479531662056991770e-02,6.060858291528439801e-02
8.347313289382068957e-03,-9.409388200635283861e-03,-1.579138840024239127e-02
1.366542472931882302e-02,4.376176271691400999e-03,9.022842102346082666e-03
1.922498880283218803e-02,2.199084189773044262e-02,2.667416046806241406e-02
