# x,y,z
-5.479449164671432171e-02,-1.454476173968548280e-02,-3.013671905583366339e-02
-7.860309610274868186e-03,-5.198969686785216704e-04,4.816687230664892794e-02
2.467721846385745321e-03,2.369961919019827890e-02,6.870000073152691955e-02
4.842214449872150883e-03,1.173000081800271155e-02,8.712573898268768935e-02
-2.848847257013076284e-02,1.259624018435936271e-02,5.553345146780974684e-02
-2.258963510054032287e-02,3.220941617159631815e-02,7.788164346491473211e-02
-2.227874747277688861e-02,1.393307669051502273e-02,9.080614986296713098e-02
-7.463964104659201459e-02,6.998640429853864725e-03,4.360833347302851826e-02
-8.250852908597285096e-02,-1.002881577310526379e-03,6.026112149287750352e-02
-7.900424853251832025e-02,-1.673447622225811282e-02,6.905143888643845707e-02
-5.445827710583782399e-02,1.298576211773306427e-02,4.878933741366585364e-02
-4.832997237253611189e-02,2.493948008746647849e-02,7.160025420659731077e-02
-4.708590409597866733e-02,2.561918546982809575e-03,7.851953016688083264e-02
-2.589792695207461526e-02,-2.852424246333105581e-02,-7.358254185545032300e-03
4.678015728863865741e-03,-2.895940964170732809e-02,-1.951943409082973480e-03
2.403440601032327817e-02,-3.441069524581812089e-02,1.590184921209015362e-02
