# x,y,z
3.634273695781717328e-03,-4.364146934128902006e-02,-4.914048120598044772e-02
3.388712095973588079e-02,3.127141580805278820e-02,-1.311093444900205546e-02
4.222398032917000499e-02,5.220350715875243797e-02,8.251518932249075899e-03
4.644782428758338633e-02,6.076637371007685695e-02,2.735574554830547817e-02
1.050599241276491125e-02,4.038787368042172365e-02,-9.978185144916940086e-03
6.117169829646898482e-03,5.845086885233800877e-02,1.411834291823080983e-02
8.620211232710159321e-03,5.901546748918752583e-02,3.649522015262927216e-02
-3.267308247368216206e-02,1.540754367450350437e-02,-8.610075679459087972e-03
-2.578609455683560092e-02,1.197767879006505359e-02,9.832832025512182328e-03
-1.877584081839418773e-02,-3.885269860541135101e-03,1.426456950856015010e-02
-1.495696188537953830e-02,2.780999836349340448e-02,-8.643449318350468480e-03
-3.308941278835381139e-03,2.400302515236267531e-02,1.585936454630406528e-02
1.072522594196795298e-03,2.922784836097543082e-03,5.959358706275112716e-03
3.425272856326549986e-02,-3.354309759621462023e-02,-2.603562259723491215e-02
5.934398092342356434e-02,-2.406746744321717341e-02,-8.403005057634430064e-03
7.889724556520159859e-02,-1.507750423382576976e-02,7.926812969505404871e-03
