# x,y,z
-3.529044547371060214e-03,-2.573816188144873243e-02,-2.160293752561516858e-02
6.866194258699165331e-03,4.446880285703963542e-02,3.117210662797717177e-02
8.094312594502828251e-03,3.677185090450940663e-02,6.144445108072001116e-02
1.186660409515996606e-02,1.644063659177805170e-02,5.447810510978653986e-02
-1.566328370922719093e-02,4.426495493956586480e-02,3.618847046645848331e-02
-6.484189056027100939e-03,2.225217305332238826e-02,5.636170549945838937e-02
2.061642206742347883e-03,5.243043033725566793e-03,4.336188812690992822e-02
-4.966161821154692346e-02,1.079688568176732921e-02,2.588472802112430290e-02
-4.191087232273905949e-02,9.472336016568966288e-03,4.410183299554761016e-02
-2.853490429974096798e-02,-2.232300868683704392e-03,4.286674103009023573e-02
-3.523320997618268474e-02,2.593812038204421772e-02,3.220209571723137154e-02
-2.161941948708918926e-02,1.337977358233499725e-02,5.488356773455949078e-02
-1.264284525998947417e-02,-4.991409315431752369e-03,4.312423124771910810e-02
2.172762060617872137e-02,-9.495809349876597333e-03,1.461068833148251173e-03
4.170452994984716333e-02,1.450889308444154591e-02,1.095513568436186705e-02
5.620104262527406136e-02,3.410028777421247881e-02,2.341223998916048057e-02
