# x,y,z
-5.152344118582438681e-03,-5.903285877383271374e-02,-8.223830586331595804e-02
-2.836255298244926004e-02,-4.873748553828244345e-03,-2.511432025996257478e-02
-2.056427502478574976e-02,4.879425714788318547e-03,2.963159695484662848e-03
-2.595422819741260989e-03,7.875528063792519573e-04,1.327390292695508622e-02
-3.886889404670305914e-02,-2.178384666504491751e-02,-1.412225694376877116e-02
-1.258600509122158317e-02,-1.889149007032128735e-02,7.136479552268953919e-04
4.741692810944053704e-03,-1.775561561127132065e-02,1.435427063502396627e-02
-2.880983379676479300e-02,-6.877885584380541428e-02,-1.771635262788985588e-02
-1.100155808544643621e-02,-6.071555811754417165e-02,-1.386534161184654890e-02
2.596376590730614664e-03,-5.340947117264249755e-02,-5.800916196231159505e-03
-3.416431218468021780e-02,-4.866602055887604000e-02,-1.542849201950562132e-02
-9.561432221633692219e-03,-4.399470194086244762e-02,-6.988321626606536219e-03
9.725834922448911568e-03,-4.020899154293644528e-02,6.477113583368776517e-03
6.152014383376078199e-03,-3.094703677459250540e-02,-6.371492867929859361e-02
1.172159116298764070e-02,-2.198305549331810299e-02,-3.419578297050081261e-02
3.401748523039510586e-03,-1.105060169650095431e-02,-1.126630315591102549e-02
