# x,y,z
-1.033203245758923527e-02,-4.314324540106227734e-02,-6.382614477171906497e-02
1.202740747636694973e-02,-4.362664836739679752e-03,1.179835706144534424e-02
1.710297903473109726e-02,7.692557127870709721e-03,4.156077382057690728e-02
1.764496599407393285e-02,1.719117889088208478e-02,6.166177996868117683e-02
-1.078745296492107653e-02,-4.318816462793514943e-04,1.812871452629447044e-02
-1.060969206316118851e-02,1.365163948745514583e-02,4.706988025653124907e-02
-1.491963170215594714e-02,2.272776573346876189e-02,6.863903672947348211e-02
-4.954293615639522586e-02,-2.257636041561254109e-02,3.492185023372257335e-03
-5.879880185432893175e-02,-9.732116206815716319e-03,1.871617266529831958e-02
-6.810708035725669685e-02,-1.931872277313506636e-03,3.418893046796103730e-02
-3.347382538262011487e-02,-1.022862991662542437e-02,1.036079498621926553e-02
-3.462725689869300405e-02,5.185311451332254296e-03,3.539755584399230381e-02
-3.791897911223743312e-02,1.616528186696184616e-02,5.816821570667836394e-02
1.686622728466746768e-02,-4.207159445036304929e-02,-3.767945105130377642e-02
4.006433538414819195e-02,-3.023955171026177988e-02,-2.026753979654057070e-02
5.285567422409967464e-02,-2.085502599663989834e-02,2.001050219707548039e-03
