# x,y,z
-1.952043330942282440e-02,-5.137389010962089414e-02,-8.062086945624087619e-02
-2.523161556760729340e-02,2.218937681741586787e-02,-3.878394667603514423e-02
-1.825982298279127392e-02,1.633780647596801139e-02,-7.373910910870598578e-03
-9.423982747113548997e-03,1.366040616152718046e-03,6.240802530059888498e-03
-4.809022140495800013e-02,1.964073083448629464e-02,-3.315866530655367517e-02
-4.229936973979823989e-02,1.796312528824091370e-02,-2.108980818870842544e-03
-4.426497138196984482e-02,2.715118635826543891e-02,1.892594927854378273e-02
-6.995289438060343923e-02,-2.202255315026314247e-02,-3.134163290703706473e-02
-7.359042165932222490e-02,-4.453934873032333597e-03,-2.071771370205917340e-02
-7.767137064760379350e-02,9.760644893791428633e-03,-1.000253247137550261e-02
-6.209505744484394157e-02,-2.551931001912012553e-03,-3.228527321531439453e-02
-6.192747213821665764e-02,1.250589407290689237e-02,-7.827769515368315778e-03
-6.632085203806076246e-02,2.760302655519955572e-02,1.183917472341969312e-02
-7.997863660159920673e-04,-3.080728740720627828e-02,-6.000111702761085075e-02
3.922605642371415624e-03,-2.259086824224439127e-02,-3.211259329500094906e-02
3.176989715989647634e-03,-1.183969767319435762e-02,-7.625751133169683671e-03
