# x,y,z
-2.180995241133062978e-03,-2.593156804364966581e-02,-5.537195452768389758e-02
-3.766279842687413754e-02,4.681820455447190110e-02,-1.308188907410485352e-02
-3.098359784059345756e-02,6.561669704985013951e-02,1.566990203088860362e-02
-1.404741497544341466e-02,6.346716525458649671e-02,3.247829675872795224e-02
-5.437707925407353482e-02,3.092984989884207947e-02,-1.594068342842293318e-03
-5.181576159666658604e-02,4.360528893421643237e-02,2.784923323113786681e-02
-3.779442514029136141e-02,4.941802638958564531e-02,4.671851867923932505e-02
-4.713818134532637288e-02,-1.841284000370921672e-02,9.055072039147828156e-03
-3.017407615408811139e-02,-1.091062087536634126e-02,1.996114680227118604e-02
-1.308278250202685178e-02,-2.858941875131616739e-03,2.523042110707821722e-02
-5.220019250814167400e-02,2.080153952913887938e-03,4.250303660301581188e-03
-4.628127548506501265e-02,1.271531780334726053e-02,2.939543044161847113e-02
-2.552616464494925075e-02,1.439130325848710784e-02,4.535242268198564491e-02
1.051464567893685420e-02,6.977358176565848225e-03,-3.854284068075485015e-02
2.207705283944712271e-02,2.499860119379644641e-02,-1.308501506149760407e-02
2.296133567202376935e-02,4.356328296327711957e-02,8.930165917497588646e-03
