# x,y,z
-1.241129674707229513e-02,-7.874592000577416984e-02,-8.011816272389597759e-02
3.261195779955840257e-02,-9.153074379732464849e-03,-4.924313915459939406e-02
3.566059034074449408e-02,4.423705372139957737e-03,-2.068024951669034106e-02
3.482401143294362733e-02,3.360167196022001423e-03,1.221135338815557136e-03
1.099561826850539714e-02,9.684241216379174677e-04,-4.251574407760898983e-02
1.541146924537849239e-02,-1.409947303387525108e-02,-1.529631547812815295e-02
1.401719494405218036e-02,-3.533901790731459880e-02,-2.261591606984401925e-02
-3.379566922657994965e-02,-1.989745771921071216e-02,-3.691472735848916331e-02
-2.533634424761976867e-02,-3.053075676599728561e-02,-2.173579133993866486e-02
-1.499855428469709651e-02,-4.218227291937960699e-02,-3.067118324464065959e-02
-1.465543374179234526e-02,-9.494563800134747655e-03,-3.913914466366856526e-02
-2.743646459660464831e-03,-2.415111793627388453e-02,-1.883000130371907666e-02
-1.236946029915836354e-03,-4.262399006044059746e-02,-3.276859265931233306e-02
2.008538558267948526e-02,-6.954066892463706129e-02,-6.400838397629324272e-02
2.713439247892783512e-02,-5.984367682547158535e-02,-3.574487893309366560e-02
3.589857949870130238e-02,-4.923481468118609539e-02,-1.311413516318159223e-02
