# x,y,z
-3.512079298453402165e-03,-2.221205077184594187e-02,4.051298645207455223e-04
2.001569287171485467e-02,5.750609151257265322e-02,3.943319693801758397e-02
2.980810689159038573e-02,8.887659865047795038e-02,4.647472465058756497e-02
3.086171899899675664e-02,9.745328558036980837e-02,6.801461339782248483e-02
-4.178035245846672963e-03,6.660075014140867666e-02,3.834610985461635313e-02
-9.312049359512783453e-03,9.734827958607872311e-02,4.726025740784484119e-02
-1.157027065727414539e-02,1.050931031520586922e-01,7.037062122028318878e-02
-4.739412564655502008e-02,4.139568667493661452e-02,3.542341090970733963e-02
-6.295449518285708979e-02,5.705948396943478357e-02,4.019164641298694773e-02
-6.488743064968000018e-02,5.868441058194678178e-02,6.026461462338350561e-02
-2.950178519000190569e-02,5.460427239005057748e-02,3.526469547034910557e-02
-3.537288782623823624e-02,8.232842241895868551e-02,4.300057619382756380e-02
-4.039023619015038452e-02,8.764662757323843367e-02,6.763837927820549878e-02
2.346166961594896294e-02,-9.127604816068328464e-03,2.647131030060459120e-02
5.207016426930932695e-02,3.129899646244667377e-03,3.540878157926388714e-02
6.867661577496114722e-02,1.270072813904109948e-02,5.585884559245353487e-02
