# x,y,z
3.638443829158768267e-02,-3.794848779809387174e-02,-8.014237153009010073e-02
2.197130188293402314e-02,3.648656933122087359e-02,-2.661355019742514538e-02
3.003144015141127193e-02,4.706599796913753936e-02,5.111495284299466535e-03
4.697520651895942950e-02,3.569909512923843259e-02,1.485791413383862059e-02
4.658792422250195020e-03,2.323793943289213099e-02,-1.075576726920061954e-02
1.988636254763082728e-02,3.070731536054797234e-02,1.798615890298414788e-02
4.070152362095411785e-02,1.995219301881997337e-02,1.980842456043589717e-02
4.623672846998098940e-03,-3.124184367787763428e-02,-6.629548431466708580e-03
2.565771980366620547e-02,-3.048169226858454123e-02,-6.899240773845766173e-03
4.281264155118937736e-02,-2.678592063539666362e-02,-1.059103933693428257e-02
2.535545959314787490e-03,-7.001057616506899117e-03,-7.066540991477701650e-03
2.267475926069125597e-02,1.533782123153679122e-03,1.485349290023019186e-02
4.734121567300431793e-02,-3.669531628439200166e-03,2.057731792031336493e-02
5.480689029533532958e-02,-8.492706429470121832e-03,-6.555275574776325831e-02
7.012293003711911332e-02,5.687470132713694226e-03,-4.330318130258225401e-02
6.623994627008944480e-02,1.931220027721860383e-02,-1.953998072567143807e-02
