# x,y,z
-1.723420716901893912e-02,-3.759523839757126368e-02,-6.323202980980628662e-02
-2.957990973888699471e-03,4.437732490673212959e-02,-4.370051349460037093e-02
4.370556209897902278e-03,6.688822068539129750e-02,-2.059837040936937647e-02
1.219997635865902041e-02,6.450841823908166905e-02,1.180169029852684570e-04
-2.638588246947425053e-02,4.701030221949109578e-02,-3.537103417822101692e-02
-2.365614640907040545e-02,6.907312652150957022e-02,-1.393181610619384503e-02
-1.130974645758414665e-02,6.676677604871972260e-02,5.061914383747492807e-03
-5.241546551557878242e-02,1.042862972479403211e-02,-1.584465425941282424e-02
-3.594780415538442742e-02,5.069185481896637535e-03,-5.277123616048318144e-03
-1.900526867546528664e-02,-1.092292976595188314e-03,-6.436665917151501715e-03
-4.324743648928074113e-02,2.708932424689236562e-02,-2.485154853758078652e-02
-4.207382294728263805e-02,4.538898706455228582e-02,-5.640587276779823744e-03
-2.691795961413294414e-02,4.686909401238736894e-02,1.407342945868864104e-02
9.933656714490882167e-03,-1.800815979131683078e-02,-4.882587709894413430e-02
2.109725403549199407e-02,-3.717956384343079623e-03,-2.449928218702465688e-02
2.681106165430714727e-02,1.250491212840743049e-02,-3.574837850334883216e-03
