# x,y,z
8.104759130076341633e-03,-2.252169631778408454e-02,-6.859740944366732318e-02
9.017892642944641546e-03,3.278470524538147635e-02,1.437183726908305981e-03
7.964372738736763546e-03,5.990073940830546728e-02,1.837757250549468258e-02
3.906389277722702169e-03,7.955837479019614578e-02,2.542786325036038020e-02
-1.573582209565294043e-02,3.573346706399009587e-02,7.811034374655412282e-04
-2.956757905119260926e-02,5.978624233675265687e-02,1.539494231939557423e-02
-4.022292121486581440e-02,7.484460592458205830e-02,2.888016545880177366e-02
-4.854237374145433520e-02,5.622401171037145345e-03,-1.804092580372947813e-02
-6.148740048845101336e-02,2.126157686862341703e-02,-1.504848388469472165e-02
-7.477092850692738935e-02,3.263270998277634227e-02,-9.935420990640292382e-03
-3.569203067266020490e-02,2.161469271240110471e-02,-9.870845013759510511e-03
-4.660414373264708948e-02,4.626473509737615009e-02,6.120514474776406200e-04
-6.083193710664197562e-02,5.841780603001127392e-02,1.609554483465983066e-02
2.881811921908211671e-02,-1.325935601987442668e-02,-3.761610233060835862e-02
4.609036527954288309e-02,1.000289408595858229e-02,-2.836874312105979595e-02
5.539955283525918595e-02,2.628448474047812358e-02,-9.517313758684239899e-03
