# x,y,z
-2.552785040741203937e-03,-3.045928084977019001e-02,-4.992788279518963618e-02
2.395938963767257901e-02,3.398928361138751908e-02,1.518282111919529859e-02
1.697094393551119851e-02,6.389733232804786778e-02,2.882997415404680436e-02
1.270162849881618927e-02,6.707815402990162379e-02,5.093478021699363728e-02
-2.068657214773325648e-03,4.081511835565354573e-02,1.760155329192417822e-02
-1.989015892870783786e-02,6.172674336095330949e-02,3.445888370887711244e-02
-2.207298286881904936e-02,5.217868009195109069e-02,5.602741678901904804e-02
-4.571728146503264284e-02,1.342488674970386542e-02,6.916546782379899561e-03
-4.053085883904156139e-02,-1.328290081328439842e-03,2.159672161233245485e-02
-3.132050858581920949e-02,-1.507982026423453081e-02,1.182108378744255867e-02
-2.785053566085335386e-02,2.790964091370001787e-02,1.108753921536632242e-02
-2.822353980273492602e-02,1.498793353327695227e-02,3.695507889815016073e-02
-1.863652403690145565e-02,-2.540874491564912296e-03,2.264371600978776905e-02
2.717601519774985597e-02,-2.353193083348480499e-02,-2.197337868389954985e-02
5.682398504817660900e-02,-9.685405619898238005e-03,-2.028122190868951458e-02
7.108268752825479264e-02,4.340477805441715631e-03,-1.023407406712271983e-03
