# x,y,z
-1.545296025668080331e-03,-3.680800865088036666e-02,-4.954066252530696379e-02
2.412415900089000254e-02,4.028110959414155090e-02,-8.266615342639345443e-03
3.081475176213319123e-02,4.648374362057203224e-02,2.469214499059633333e-02
3.158839348230352284e-02,3.565630648935950997e-02,4.563662714575558027e-02
4.341314044807725869e-04,4.959929103491059199e-02,-9.216621767019352041e-03
5.611559815401762075e-04,7.387244845623931744e-02,1.163360152051352153e-02
3.399513606130388776e-03,8.060921897806647141e-02,3.484128268774643739e-02
-4.219033810102543192e-02,2.441176464615482655e-02,-1.277455859520099102e-02
-4.605385709516007786e-02,4.539662059593209398e-02,-8.072607251514499205e-03
-5.006442227662951522e-02,5.779968271093266496e-02,6.709390390188620101e-03
-2.476358632446562513e-02,3.705179154406183784e-02,-1.217835863215144254e-02
-2.575345727209814306e-02,6.398605913643982956e-02,-2.450401859323290965e-03
-2.908510703765412875e-02,7.515370224379362696e-02,2.032797453091066825e-02
2.402071014104437130e-02,-2.649869510240870918e-02,-2.246645915512560793e-02
3.839184704488951549e-02,-1.897942919764099984e-02,5.263553766985881732e-03
4.891645069395908485e-02,-1.579170447716524497e-02,3.108084530331305800e-02
