# x,y,z
-8.705953621510456597e-03,-5.077959818383169337e-03,-5.256727777252567790e-02
2.905339607685893111e-02,5.676559073294213872e-03,2.782975412045575470e-02
4.202845413575005684e-02,1.669504261374565174e-02,5.445946605201716639e-02
4.706224781851243988e-02,2.426846707054317043e-02,7.327353626694317612e-02
6.399148962278736197e-03,1.352255255767621962e-02,3.784915387400966669e-02
8.832077221390399746e-03,2.931051570621313884e-02,6.511905078475185848e-02
8.444503638725814332e-03,3.999720350675248920e-02,8.477569940111891189e-02
-3.883941568929628885e-02,3.512311149117477646e-03,2.233436374367993305e-02
-5.037199202749766819e-02,8.522142736789828713e-03,3.780624304199815822e-02
-6.057036158455669783e-02,1.424137802067761312e-02,5.119580965866059319e-02
-1.943087860425980751e-02,1.085714400199468306e-02,3.070300378370967309e-02
-1.750909411313222863e-02,2.572678842340676841e-02,5.463115038328726636e-02
-2.073728985759677734e-02,3.413210872468006030e-02,7.654966188905497348e-02
2.121098562588967507e-02,-1.655296399355063106e-02,-3.059933474747123308e-02
4.780134786339847175e-02,-1.519799516182844881e-02,-1.878354212410601742e-02
6.600764766001308848e-02,-1.820429007823192238e-02,-6.859092917683787261e-04
