# x,y,z
-8.397278507542890735e-03,-6.740590315376522590e-02,-7.822604312580727637e-02
2.000335501688267625e-02,-2.640771682496041717e-02,-9.416671735247503228e-03
1.587544091564975501e-02,8.286839002754758932e-04,6.213873866857080874e-03
2.192433524586974436e-02,1.285395264676220117e-03,2.665198838526970648e-02
-1.657066249614716491e-03,-2.300748723062003009e-02,-2.172380071359489295e-03
-9.366314986869309078e-03,-6.625686185807000417e-03,2.053710398528574288e-02
-1.889755707433909970e-03,-1.931391093144949056e-02,3.646903726505970611e-02
-3.725655538848822446e-02,-4.767105842159652385e-02,-1.121084827353457936e-02
-3.708191752771184541e-02,-5.554262670044757266e-02,6.508646671234991077e-03
-2.290589673010880178e-02,-6.580786806991870130e-02,8.478211126556500776e-03
-2.289861544509175229e-02,-3.524528292255847683e-02,-7.080003798027423301e-03
-2.320938327034373361e-02,-2.437386712935449284e-02,1.615537645213359352e-02
-1.088626855771737678e-02,-4.238394079649557278e-02,2.451936957966016628e-02
1.999177481618787111e-02,-6.730465133244656339e-02,-5.582425794869125268e-02
4.687081481838566155e-02,-6.864578623728720408e-02,-4.226672019129763813e-02
5.555116609570205644e-02,-6.352362908038804157e-02,-1.789229322311644554e-02
