# x,y,z
7.731681623178540685e-03,-3.652806309902288662e-02,-8.536645411267587691e-02
7.839186941889966787e-03,2.209083573620052726e-02,-1.185110434168139271e-02
1.686263917713055893e-02,3.773913809323579255e-02,1.698599251916478592e-02
3.883492052606407618e-02,3.453500704776828883e-02,1.828594826917458172e-02
2.828171293315043244e-03,1.479942601265014923e-03,4.942619447337703864e-03
2.284325154145588899e-02,6.071743528766375408e-03,3.041560918126477719e-02
4.589280525725134008e-02,7.823214914611423265e-03,2.812624347352689347e-02
1.569444972232586499e-02,-4.985141877203645711e-02,-5.586298839155581786e-03
3.367669384778607111e-02,-4.100982105436826175e-02,-8.797423483874605710e-03
4.064788801407717700e-02,-3.625964967032355851e-02,-2.465174022994857939e-02
8.763129201522570910e-03,-2.809499025758094293e-02,1.105207920780476583e-03
3.741834382648828727e-02,-1.937822782085974610e-02,4.866846487902143359e-03
4.137612911308599650e-02,-1.643929176465583342e-02,-2.055405999352104274e-02
2.595765568218780239e-02,-3.342263683037471900e-03,-7.213183590646807253e-02
4.645422233714180393e-02,9.897902177648361388e-03,-5.105070544127519871e-02
4.445378716423126209e-02,1.634886467276876892e-02,-2.369510059507572153e-02
