# x,y,z
-1.917126072755409583e-02,-3.201627026557896105e-02,-7.654738936016799999e-02
-6.352220206775630040e-03,1.573859818140456446e-02,-4.827951982496858641e-03
-8.322636704260102936e-03,3.700311257969202128e-02,1.938973112259526066e-02
-9.180811605673577791e-03,2.028077566216388017e-02,3.221302310492793475e-02
-3.120939736646781426e-02,2.102962592914199569e-02,-4.124614048550356848e-03
-4.066824099952529026e-02,4.699007385815170967e-02,1.050151710203379996e-02
-4.605605182402851272e-02,5.071851209479076583e-02,3.183790984415722780e-02
-6.640267048355323609e-02,-8.037934976460870545e-03,-2.078546990368875663e-02
-7.795545886207178032e-02,3.978559662567486555e-03,-1.189227691758433514e-02
-8.824777815061871089e-02,1.071371948423628651e-02,-5.919972211916590954e-05
-5.272669561359253493e-02,6.964095319582919164e-03,-1.362906820096224103e-02
-6.212913730336731138e-02,2.483916341401508354e-02,4.998217940860999464e-03
-6.991897124949969511e-02,3.140108066073074577e-02,2.712728411021606001e-02
2.553754220631171412e-03,-2.946552469579448441e-02,-4.591157896403057909e-02
1.077897694153272246e-02,-2.292723768779334620e-02,-1.805554880358456460e-02
-5.284156579249632557e-03,-7.803782367021901145e-03,-3.617692978539130411e-03
