# x,y,z
-9.178253881457487662e-04,-5.651821102535205948e-02,-8.442051120218785343e-02
3.526480976732784822e-02,-2.151354604954394678e-02,-8.951390298162248405e-03
4.631887562869238528e-02,-9.189385404794456202e-03,1.904986586831357298e-02
5.286461425556390759e-02,-1.124610044446540391e-02,3.996157780518506952e-02
1.093102257380103304e-02,-1.579282573818354546e-02,7.510997525239232475e-04
9.553713627171334100e-03,-7.608929804897093807e-04,2.908478985711480946e-02
1.273466261619932149e-02,-4.327858342879298270e-03,5.197290887735216136e-02
-3.338461571832512798e-02,-3.742056894302069059e-02,-9.588538537659549443e-03
-4.332656157862397467e-02,-2.326235140819504082e-02,2.403204600682384839e-03
-4.661780994834061054e-02,-3.069096414111367743e-02,1.938915066518977215e-02
-1.525035830756345245e-02,-2.513994315073520697e-02,-4.403368981114333391e-03
-2.474743410480557959e-02,-7.700988625802637766e-03,1.570957610848543184e-02
-2.608751363701507231e-02,-1.321152451938199107e-02,3.947608732842826373e-02
3.163542592728027514e-02,-6.067954717462586273e-02,-6.202752125012844092e-02
5.951740266278512936e-02,-6.527571175699116435e-02,-5.086835364221643091e-02
7.080050813068866633e-02,-7.100802776960224438e-02,-2.741108318742942196e-02
