# x,y,z
-1.081765923485794589e-02,-2.670394235582543643e-02,-3.638990803771340737e-02
-3.557065234155112887e-02,4.066721985918009263e-02,2.090567791472793674e-02
-5.768640442904759275e-02,6.390868588043265019e-02,3.475391514496666695e-02
-4.525133954030335914e-02,7.447367593198173097e-02,5.175260000389767662e-02
-4.064792563738138520e-02,2.148345243463078286e-02,3.904662076594359738e-02
-3.913006105132842138e-02,2.779744382300195632e-02,7.166598526941628244e-02
-1.633217220489444066e-02,3.422664735557995330e-02,7.595580047453076578e-02
-1.700127893278290114e-02,-2.411673706228502009e-02,4.320996691373345938e-02
1.322298352593453963e-03,-1.652986424620789957e-02,5.061740019724195877e-02
1.603852936106366089e-02,-7.690486852634723092e-03,5.976118430576505408e-02
-2.953663170747250488e-02,-5.712354573767505078e-03,4.205356023443249797e-02
-2.087621915072236656e-02,4.137172839201709584e-03,6.723161733270788254e-02
1.399306566345404068e-03,1.537036542941218331e-02,7.633415432756904262e-02
-5.369063465046619577e-04,1.021235079036705851e-02,-2.597337289476379929e-02
9.933247229340011475e-03,2.901607713988765824e-02,-1.821686073971214015e-03
-4.839179073846455736e-03,3.363065731698505756e-02,2.200165017896304337e-02
