# x,y,z
-3.129532331137926948e-03,-3.716396071683455982e-02,-3.739867904454122899e-02
-3.248886587134451609e-02,4.971554699529735083e-02,-6.188322768375144334e-03
-2.582422722256996761e-02,6.331138573817632342e-02,2.440922233834661587e-02
-1.338853651417311330e-02,6.133716741040507597e-02,4.320195634126470369e-02
-4.613945169664501744e-02,3.504240140596213277e-02,1.337359185259249378e-02
-2.427658874575752690e-02,3.649181630079206123e-02,3.747236945262315960e-02
-1.055582309780338235e-02,3.818814134981971670e-02,5.481683845542099226e-02
-3.259992312917849022e-02,-1.750752005644193657e-02,3.162044484489708734e-02
-1.571425861467473650e-02,-7.990257204675547953e-03,3.811047044962437985e-02
-3.108306785495257296e-03,9.838504846965759332e-04,4.677413966607796986e-02
-3.935135371355873157e-02,4.907251892660752235e-03,2.467744874771537339e-02
-1.599176316148169519e-02,1.526349503814845160e-02,3.834395660186943472e-02
5.741779443920874693e-03,2.004993243864795077e-02,5.077058416070506092e-02
1.116919298623818280e-02,1.638112231520147399e-03,-2.999314834024915596e-02
1.440418550656229202e-02,2.441931944053418041e-02,-4.555990885408207902e-03
4.145337660616643660e-03,4.078094233641770677e-02,1.716431891456191711e-02
