# x,y,z
9.208189024673546497e-03,-5.352612213643830053e-02,-5.909873029469477068e-02
2.465578310812974183e-02,-5.930996198975704847e-04,2.165487157823785258e-02
2.848001136060003546e-02,2.029883277798295860e-02,4.920913804855023277e-02
2.961932269287557984e-02,3.486302465531704309e-02,6.762536811941122217e-02
-6.564741069334106838e-04,4.537662348434806647e-03,2.511815664411548576e-02
-2.346809271815547548e-03,2.070399035607539684e-02,5.378744642456717573e-02
-5.796990162780374378e-03,3.571468738099017881e-02,7.324767543695909211e-02
-4.113604441727854860e-02,-2.014906594039546361e-02,6.883744046437670350e-03
-4.229471211587661900e-02,-1.627853740403134575e-02,2.992285211573053605e-02
-3.467150039665701372e-02,-3.566515696548977488e-02,3.097971618290276674e-02
-2.445641479923761630e-02,-5.894086624782350625e-03,1.502137119234393803e-02
-2.789128932012140127e-02,1.605589954542704922e-02,3.791405397621608331e-02
-3.439212993766017912e-02,2.662456203369911734e-02,6.123320381773816878e-02
3.746381114752146690e-02,-4.887212401117735361e-02,-2.914358583263118585e-02
6.174061492845415999e-02,-3.013823479190064908e-02,-1.585942952377827203e-02
7.631242110354317931e-02,-1.944349156394400979e-02,6.707629673098042256e-03
