# x,y,z
1.055992578666163639e-02,1.831272532640710726e-03,-5.904186744596172376e-02
5.431163042850138678e-02,4.891626894357072389e-03,7.834534315842953123e-03
7.185882934132624411e-02,5.404910765721695001e-03,3.324341397589719582e-02
8.357532967740501084e-02,1.129916655465826314e-02,4.903011867028557458e-02
4.009940481473167617e-02,1.994450925312993284e-02,1.946409201883921025e-02
5.242940233631014635e-02,1.600751125473546393e-02,4.861935418246109142e-02
6.031036078957043023e-02,2.557253373763947527e-02,6.664580772935457809e-02
-3.541245552987834500e-03,2.530656214920222469e-02,8.351024702934403687e-03
-2.168672031370846853e-03,1.589698286344554817e-02,2.348483523075046986e-02
-4.859857423062108328e-04,-1.869679250480365575e-04,2.249963068993111881e-02
1.503328900508829613e-02,2.356473531386450021e-02,1.496264122398784091e-02
2.262245639573760847e-02,1.194986803898246720e-02,3.944291811880346055e-02
3.157483343425146471e-02,1.648622472661826627e-02,6.204309894833370809e-02
2.836799939927521497e-02,-1.848992731872048725e-02,-3.827342609601145501e-02
2.331904154888571334e-02,-3.137187608030383296e-02,-1.441332012625064218e-02
2.452678578533938614e-02,-2.271826028253975949e-02,9.479480020929700879e-03
