# x,y,z
-2.066799500755213403e-02,-5.545966861909479295e-02,-5.256072409770413262e-02
-4.872143756506464030e-03,2.127932751504160724e-02,-3.155288553273558061e-02
-1.176568806246017229e-03,4.972821637805779904e-02,-2.540321078463317339e-02
3.120734522509063802e-03,6.098268964323065588e-02,-9.465224059612767360e-03
-2.689243367882175606e-02,2.686041996381885455e-02,-2.779639764950359374e-02
-2.902530584789210499e-02,5.322037899692884377e-02,-1.584422854013971260e-02
-2.647252679573662559e-02,6.062041319787105087e-02,3.678334854270950971e-03
-6.109484927632430340e-02,-3.376619564715466204e-03,-1.995777827629701545e-02
-5.400311482785906392e-02,-2.653831958950018943e-03,-2.497167286979032341e-03
-4.340935309176978396e-02,-1.512867732900478879e-02,-2.951194038699006539e-03
-4.712570186201592293e-02,1.128009664611481777e-02,-2.284424449628714993e-02
-3.724926380493275013e-02,1.434127962916316446e-02,1.132469538060759673e-03
-2.815618280090999292e-02,-6.013399220966830772e-03,-1.142661564596053614e-03
4.440262511449938332e-03,-3.802762543026884379e-02,-3.576249246487733097e-02
2.348626296301377370e-02,-1.929631245803951900e-02,-2.487988481721674361e-02
4.168784182035657759e-02,-8.672752941762458534e-03,-1.087567593022872176e-02
