# x,y,z
3.367608853142923381e-02,-5.608758885482385825e-02,-7.086756609609967672e-02
2.572863378267525175e-02,-4.493003172465870332e-03,-4.981120031039149021e-03
1.334001203627225435e-02,9.520713658489984854e-03,2.258443792872726064e-02
4.065664365353029164e-03,1.390121420136461450e-03,4.145348942005135096e-02
2.680568847483168204e-03,-4.102712446155981629e-03,-6.698411418532404515e-03
-1.061399686089165018e-02,1.180547042857581219e-02,1.663542679584216477e-02
-2.177789652009583937e-02,2.545070012563926953e-02,3.069974242335024583e-02
-2.142039432437507079e-02,-3.582000615264045729e-02,-2.748345149565045720e-02
-1.702440597606888484e-02,-3.782470358231715402e-02,-9.194069409057079034e-03
-1.199323143574686223e-02,-4.474770361862658724e-02,5.999892033134071601e-03
-1.204976064870669217e-02,-2.219922455879182882e-02,-1.807534887862154160e-02
-1.576313465403852282e-02,-2.079692994871621542e-02,9.108854012641220965e-03
-1.717986729187574724e-02,-3.046494933883147488e-02,3.229991107969069908e-02
4.639669282859242710e-02,-5.231379537395600132e-02,-3.897533747019356343e-02
3.712641143136068828e-02,-5.839091460886240703e-02,-1.139047059774314641e-02
2.447780695697581582e-02,-5.169751900409678969e-02,1.145625999991245481e-02
