# x,y,z
-2.296975899190396853e-02,-2.807435078525617744e-02,-4.305000601202701310e-02
-1.152665578283539050e-02,4.368205267352102961e-02,9.694817739585928629e-03
-4.026917628287773887e-03,7.145238995750739786e-02,2.378732686188181344e-02
1.139852143631416015e-02,8.467379941872960059e-02,3.049693388532502547e-02
-1.036214309824720625e-02,2.748012703691141145e-02,2.869716183363768547e-02
1.813922872487587490e-02,3.891662480021999826e-02,3.023073068122640594e-02
2.600366489420465055e-02,3.482627207459336460e-02,9.578344187919043962e-03
4.054734916144470125e-03,-2.113582552044919460e-02,2.801266295943699580e-02
1.920744712562579004e-02,-9.335522332247311872e-03,2.080677604701122729e-02
1.826807433183684493e-02,-7.349699937703978170e-03,2.845365229554364106e-03
-4.017157428321191381e-03,-7.939101803459275297e-05,3.049723716721691735e-02
1.844080656937775731e-02,1.551414554610668767e-02,3.146336177566602665e-02
2.159212059571453957e-02,1.252642931005291949e-02,8.083223406319742232e-03
-9.512545577589445744e-03,8.524472157793200333e-03,-4.181424171158427266e-02
-9.857580540115901124e-04,3.649977430696356440e-02,-2.812977878681642910e-02
-2.041547522605838272e-03,5.302463150659950109e-02,-6.590608830520386374e-03
