# x,y,z
1.084612155604527950e-03,-3.366384135176215403e-02,-5.270703199729212529e-02
3.332455360341224360e-02,2.980197781204046298e-02,8.182067471624941690e-03
4.089685294443001773e-02,5.276362463391055108e-02,3.305547039045702434e-02
4.679978975341506087e-02,5.684912470014131386e-02,5.575641200301829220e-02
9.141896184088685318e-03,3.670336947713668391e-02,1.441074731757512745e-02
7.977201993097010613e-03,5.872230070760240533e-02,3.867099451003815774e-02
1.188904038465328494e-02,6.600584546695034693e-02,6.195198757773007908e-02
-3.362661005252948199e-02,1.086490946266443353e-02,9.397207215649454326e-03
-4.625223831673648534e-02,2.658406708679655200e-02,1.853703323980316481e-02
-4.379254076935300277e-02,2.360427874362642370e-02,3.821433861587703734e-02
-1.615596697317252251e-02,2.432028684223230125e-02,1.132387627110171407e-02
-2.311494153348483960e-02,5.049091958714576472e-02,2.349954725170057962e-02
-2.281806164418496985e-02,5.139412113663131138e-02,4.929414118341401280e-02
3.220897171140577053e-02,-2.817926856211508402e-02,-2.890844226498443664e-02
6.314792802157703777e-02,-2.467857531480773664e-02,-1.974059668054378713e-02
7.579547785540263760e-02,-2.182664602715537333e-02,5.346763742125233698e-03
