# x,y,z
-1.287437826621065651e-02,-4.533558649231775317e-02,-7.312508283995590441e-02
9.605586754372244518e-03,2.790949454700650256e-02,-3.460756910425680927e-02
1.231521527717789610e-02,4.810519744683268428e-02,-7.394142607438522474e-03
1.032717784060940835e-02,5.737102868076265905e-02,1.326197454012352506e-02
-1.352889091959769141e-02,3.497893701962710711e-02,-3.252462592247176015e-02
-9.891256783339227865e-03,5.342440592110769826e-02,-6.742909575755559604e-03
-1.088557453323711621e-02,7.243970740427498056e-02,6.927413924306777271e-03
-4.937206412096249025e-02,4.935544865369852208e-03,-2.891777836990057360e-02
-4.602216231625525650e-02,8.028017268413449592e-03,-9.293389065921212056e-03
-4.202936592506840985e-02,1.366568132390276469e-02,7.698677597386030524e-03
-3.529242220108730343e-02,1.938881615474939701e-02,-3.130157222393398914e-02
-3.360037874299294514e-02,3.860778894541073980e-02,-1.086796917958952891e-02
-3.501876001439166441e-02,5.764887142434836631e-02,6.868886285292905014e-03
1.082967940790627304e-02,-3.315111808713182284e-02,-4.903902034105395852e-02
8.089214009824027829e-03,-2.317925685580557449e-02,-2.039461131884777456e-02
7.811762686859347049e-03,-5.271793419454169627e-03,4.264548812651508536e-04
