# x,y,z
2.786795459878657621e-03,-4.957878139927161809e-02,-6.675677037202984443e-02
6.974392581913346767e-03,4.805323279249436308e-03,1.156911321772470524e-02
-1.003800510428089210e-02,5.889446103667025922e-03,4.131776885525233201e-02
9.543435925521287500e-04,-1.396006944583743498e-02,3.709592319980675734e-02
-2.068109208162210999e-02,4.312673912824062372e-03,1.208394294839136573e-02
-3.467317869223170840e-02,1.254748275412003594e-02,4.074880533276861727e-02
-4.548977119083071063e-02,1.303550207695478719e-02,6.236377010152986677e-02
-5.406019146360386413e-02,-3.306084787937881020e-02,-5.823706074363499408e-03
-6.887733041431018388e-02,-2.604251155176045412e-02,9.451370380169354934e-03
-8.191302331472589959e-02,-2.524412594580847241e-02,2.465506888876116409e-02
-4.166965497586827549e-02,-1.373053185853635033e-02,9.959530249137732438e-04
-5.659185471925588101e-02,-8.821509082844042338e-04,2.244630998238347774e-02
-6.946793624151707813e-02,8.779320471216586763e-04,4.457539750043612581e-02
2.736608354327974002e-02,-4.101956406105974895e-02,-3.427454911997797338e-02
4.746056739042776862e-02,-2.136331598932679487e-02,-1.742177445237524935e-02
5.023526201343685160e-02,-4.408431355832624632e-03,4.966201308215983934e-03
