# x,y,z
1.330597755530060766e-02,-2.814637182231950058e-02,-6.754495910958020766e-02
-1.005179665383799936e-02,3.351026645478592109e-02,-1.355715849724686839e-02
8.494561474786624378e-03,4.301196933822731133e-02,9.597334860259709721e-03
2.637822017247960782e-02,3.695622249215137906e-02,-9.427049137663845446e-04
-1.725890063031539773e-02,1.747150756254233633e-02,4.464245612165601562e-03
1.097712750714151253e-02,2.697371426401519445e-02,1.780589817233593775e-02
2.950783620249407269e-02,2.080591446318597049e-02,5.455014842677352593e-03
-4.546411306819306275e-03,-3.129494681292012415e-02,7.944612514397653147e-03
2.200301570235554949e-03,-1.854271128798967716e-02,2.318887626712336225e-02
1.907565041850507737e-02,-1.176424363141094498e-02,2.209742656196529709e-02
-1.096321245052091220e-02,-9.929214888985120335e-03,8.035301139617589961e-03
9.961722813753196015e-03,5.575441771009818914e-03,2.106486806940313650e-02
3.190928241061413706e-02,3.995210507280071155e-03,9.786740950103012260e-03
2.446944274494573801e-02,5.347454416278416001e-03,-5.700192662974805369e-02
3.355243789609622940e-02,2.952011382289048552e-02,-4.123439545001254813e-02
3.087808335403664783e-02,4.987638773798066388e-02,-2.430055112917824112e-02
