# x,y,z
-1.637410855589649383e-02,-1.820499481504081474e-02,-7.490468606086364556e-02
1.780740297460187138e-02,3.688828048298326001e-02,-1.911214530420378421e-02
3.291109571263013678e-02,2.744617233255134195e-02,6.681865104497683450e-03
3.248237181247116967e-02,7.012030046296656438e-03,1.117400791520482828e-02
-4.943701765980926255e-03,4.151736125560778756e-02,-8.178993096670958418e-03
-9.406050546140465318e-04,3.914896549022965633e-02,2.291925822302111337e-02
-3.245189722810973287e-03,4.675919802746612841e-02,4.364663086372040646e-02
-4.328277068604770295e-02,1.102225314765406181e-02,-7.837355349577149188e-03
-5.101535516128777314e-02,1.964312753858094354e-02,7.849891249002413640e-03
-5.961918614469847999e-02,2.576400545733296618e-02,2.149884504769765392e-02
-2.793341999196236047e-02,2.632329413584479430e-02,-7.352921614932492189e-03
-2.391051983557679339e-02,3.110363522438661446e-02,1.931201720474463868e-02
-2.505389451578345084e-02,3.805220879946973056e-02,4.219215593265791819e-02
1.500232796277786718e-02,-1.293294760483104655e-02,-5.604447861043918705e-02
2.715104226641966434e-02,-1.268074028365727239e-02,-2.996901567332548033e-02
3.694242349120872848e-02,-6.976127548908132858e-03,-6.805183338351561417e-03
