# x,y,z
-1.188836875424063855e-02,-2.944052969950156778e-02,-4.282220963838611477e-02
-2.849008955260101672e-02,3.103674614489657091e-02,2.135534492219572783e-02
-6.029907976874138154e-03,3.567680450533639025e-02,4.438690586869185190e-02
4.255113473554547610e-03,2.759470963291911494e-02,2.560495560199910897e-02
-3.131914181503817063e-02,1.278070724623943388e-02,3.930682559491601585e-02
1.580250413628553341e-03,1.609567980261403242e-02,4.662739918341102935e-02
1.070209080297819526e-02,8.935233073418889782e-03,2.468103671042521513e-02
-1.700860178597773942e-02,-3.658125754195241247e-02,3.961586989380706109e-02
-4.976142717387777026e-03,-2.581196497928257838e-02,5.647643852198278719e-02
8.044920385656587070e-03,-2.257945596587689410e-02,4.099349613390717434e-02
-2.542187403996146178e-02,-1.504468611538838790e-02,4.098052431483117236e-02
-1.028381997628488587e-03,-3.424702089362900714e-03,5.465806675163004807e-02
9.181175810229744161e-03,-6.316407791843475783e-03,3.159523995002101043e-02
-3.542968914941241332e-03,7.526106059225413925e-03,-3.322172869210102131e-02
-1.401866509609808742e-02,3.768506363259788161e-02,-3.331261186485266756e-02
-1.218337444794526103e-02,5.783409282035270604e-02,-1.485336788489432375e-02
