# x,y,z
-2.695671159236717740e-03,1.301199465346618636e-02,-6.017473633992313081e-02
3.654370689449581988e-02,4.168208622461899715e-02,1.495195620210623688e-03
3.630728019040516119e-02,3.507958485112325220e-02,3.128062113800661459e-02
3.087036671893196582e-02,1.656916744587397933e-02,3.808205892838224804e-02
1.882190646872264339e-02,5.582978016624080136e-02,7.698115228186294678e-03
1.916673603675665694e-02,6.955889981550572587e-02,3.565798584940756133e-02
1.862541072515133678e-02,5.952667479307318515e-02,5.522950000102809509e-02
-2.477166146384354728e-02,4.801732268751768284e-02,-1.839404086771814772e-03
-3.466601392432140660e-02,5.444989578232631300e-02,1.294918691740491734e-02
-3.843680235563660258e-02,5.382356935783761537e-02,2.922991505728274320e-02
-5.985254710080573082e-03,5.375580812666618663e-02,2.703715121877697802e-03
-9.389523911338459872e-03,6.130103710350246621e-02,2.777155616613184719e-02
-9.354699956238221592e-03,6.185695630284882701e-02,5.123955276518046831e-02
1.911055360556782046e-02,4.818958817504920451e-03,-3.670614625824317884e-02
2.630746525484134457e-02,-4.844337161107934928e-03,-1.283853419378462590e-02
3.871938655149870234e-02,-2.838319516801574363e-03,8.311222260708253651e-03
