# x,y,z
-1.064274697019804150e-02,-6.255382643392148889e-02,-8.045974807283136354e-02
9.945629107240130939e-03,5.124101262093574971e-03,-3.448885057677168742e-02
3.719256171023477275e-03,3.522776894012662197e-02,-2.329115796281496648e-02
2.276350526634246529e-03,4.791778054215825589e-02,-5.531322147207223816e-03
-1.239290352013409924e-02,6.879056059447594129e-03,-2.879868249881664677e-02
-1.335437044325987754e-02,2.515310951215574131e-02,-6.127399697840221759e-03
-1.539835038201496642e-02,3.876453883636392372e-02,1.060835432180166904e-02
-4.087156068777014067e-02,-2.859322687979233557e-02,-2.505245300103306483e-02
-2.715443868733266597e-02,-3.461942016867394778e-02,-1.304378713393319900e-02
-1.360030446849792851e-02,-3.666157614660685293e-02,-2.051330627079558933e-03
-3.013987994775903234e-02,-1.259966407151959233e-02,-2.730041686908946108e-02
-2.614019812020140776e-02,-1.784511869379543092e-03,-5.173913145076536324e-03
-1.728853323062730374e-02,-7.836577119741533481e-04,1.746009554026894950e-02
1.546345443738658676e-02,-5.122621771265142843e-02,-5.823405959898504680e-02
2.121833303680377425e-02,-4.982282069867385865e-02,-2.726892897935530302e-02
2.469570104136889488e-02,-3.383170919990631520e-02,-5.327164136052983667e-03
