# x,y,z
-1.015839319700710675e-02,-3.397067143579986237e-02,-8.641996437943363918e-02
1.168546262749890763e-02,-4.159841328704762253e-03,-6.778150595339677009e-03
1.105359210118096736e-02,1.372527104171193668e-02,1.926704552593215547e-02
9.104411147597746279e-03,2.376968235086859144e-02,3.731475290154016855e-02
-1.185380418090889454e-02,2.758403615816563959e-03,-2.383094703867494335e-03
-1.126135525883607824e-02,2.047009888004392569e-02,2.300990015654476306e-02
-1.332496330393341533e-02,3.238049494232498465e-02,4.157579655862132795e-02
-5.133191619993262428e-02,-1.636499150435923727e-02,-2.190978872578373815e-02
-4.930311839350050296e-02,-1.773989050163898157e-02,-2.530769322681952760e-03
-4.353737363598680910e-02,-3.324068832971007609e-02,2.977812125349713068e-03
-3.510589980365766416e-02,-5.273419530509880493e-03,-1.253068928652728564e-02
-3.911207714042848338e-02,4.445455072524077955e-03,1.345401800858277153e-02
-4.564626603759849854e-02,1.213675360777407425e-02,3.529208080888467103e-02
1.487160287670265257e-02,-3.830431677453201289e-02,-5.815632453216914438e-02
3.550641837150080027e-02,-2.876116855301366626e-02,-3.862787464834985945e-02
3.600461303055103868e-02,-1.838441099707409376e-02,-1.446526199393366463e-02
