# x,y,z
3.695037101163811677e-02,-4.438807459571280506e-02,-8.802328359817686299e-02
6.728287634767599057e-03,2.908177072580653971e-02,-5.372435619825787628e-02
9.007709657754298105e-03,4.419398472357324165e-02,-2.425472785666721309e-02
2.559580285016409273e-02,3.808902771476060239e-02,-9.967774700273185351e-03
-6.699524185750115046e-03,1.675442433477689758e-02,-3.855018877544800354e-02
1.271003867346991167e-02,2.324749538023238721e-02,-1.358453779026905228e-02
3.338197970628943578e-02,1.988971467798324871e-02,-3.351172300923313530e-03
3.920474334931853266e-04,-3.011078893687626351e-02,-2.574207170750822393e-02
1.914087571841656399e-02,-2.191304351538650788e-02,-2.066531359069713469e-02
3.619613333638292685e-02,-1.880350009780909146e-02,-2.709889448796111433e-02
-3.865067237233149600e-03,-9.623216237778488280e-03,-3.075383978146054020e-02
2.079356816013445963e-02,-2.059854832746683961e-03,-1.765102457351738763e-02
4.533808412598576421e-02,-5.184333440560816297e-03,-2.325292562505250349e-02
4.659249357039464690e-02,-1.171938191247715727e-02,-7.799908067763024200e-02
5.231938714847411687e-02,8.080211410948515138e-03,-5.473991536050244744e-02
4.634607971608610544e-02,2.710752736932794255e-02,-3.581531260096643132e-02
