# x,y,z
3.515778473638708768e-03,-4.752068120893270659e-02,-5.577759167236739923e-02
6.322878072351018064e-03,1.241527685899770916e-02,-1.820170048140119790e-03
5.414506223707662991e-03,4.157760337688279351e-02,7.144960014804906112e-03
5.575523152465802768e-03,5.174025386114386449e-02,2.513465087147243732e-02
-1.654295675640658769e-02,1.270117102495749162e-02,1.293936741084446285e-03
-2.543738114644560067e-02,3.786577000160087914e-02,1.622313079104720918e-02
-2.540366481261007586e-02,3.117995469273456000e-02,3.720978699034404452e-02
-4.480343394278417379e-02,-2.093405799965129127e-02,-7.514851490792430477e-03
-5.650967078377287095e-02,-2.405224225098859595e-02,7.073147259623900618e-03
-4.999946878625542018e-02,-3.355143834953357163e-02,1.936995810615169816e-02
-3.384206748925694397e-02,-4.848017478504614008e-03,-3.285163153822830140e-03
-4.925389485517316090e-02,1.066162926682281964e-02,1.221752025129430735e-02
-4.527009158547872641e-02,-3.665736228652266560e-04,3.219056228760728416e-02
2.340055092552811855e-02,-3.462837367829220414e-02,-3.143554015096888810e-02
4.361237365085089690e-02,-1.581750494751554131e-02,-3.373889914609069091e-02
5.625781603968023348e-02,-5.929122420322625875e-03,-1.460117078381056865e-02
