# x,y,z
8.311545508759649037e-03,1.921383194055370763e-03,-6.348592816920328730e-02
5.173228637220178561e-02,2.544397997418743063e-02,-1.675633042943089346e-03
6.915034739667699770e-02,3.114396926637066562e-02,2.300489627968702044e-02
7.878750518839772177e-02,3.578469556277780184e-02,4.057268822612483672e-02
3.329456539313269126e-02,3.693402605803183109e-02,7.996109399392450912e-03
3.036781708416652625e-02,4.260205497711656158e-02,3.928275525461542850e-02
2.968106400424856683e-02,2.370904561646567862e-02,2.797605506615923054e-02
-1.100323455003884843e-02,2.580739036510487985e-02,-1.253419232556257645e-04
-2.238479884316199597e-02,2.637574456020279345e-02,1.421750364089498231e-02
-3.089788142872447463e-02,3.200595800274615849e-02,2.717500679617006198e-02
7.646244811721367163e-03,3.189636732098117405e-02,4.444777791449708304e-03
5.022893843100589839e-03,2.139660997832298905e-02,2.929472300910783422e-02
1.701197914969906910e-03,2.454053739986387234e-02,5.331269338656347001e-02
3.213096332720889736e-02,-8.710416251874925769e-03,-4.138005219872548796e-02
3.260386391821772090e-02,-1.673903127975683372e-02,-1.455649932925889845e-02
3.387885012416121111e-02,-2.496239021755270685e-03,6.356212380690909325e-03
