# x,y,z
1.278992828450849217e-02,4.504092860637272724e-03,-6.079279237273381431e-02
5.513505509917333847e-02,2.726525913047996713e-02,1.989472270663164566e-03
5.505453847431361625e-02,1.396463050563221883e-02,2.849233589508232134e-02
4.888795881036293867e-02,-2.973659067435136492e-03,3.753609377419117599e-02
3.918254067967186227e-02,4.274621152585177802e-02,1.018343588999368055e-02
3.844392446162027410e-02,5.785743244568924276e-02,3.822618790031785674e-02
3.500019352426152197e-02,4.717962687078418316e-02,5.739382761770163432e-02
-5.824913215384669440e-03,4.242120727014025983e-02,-2.515008103642496495e-04
-1.504606303266894929e-02,5.414147279153511128e-02,1.240158501905441746e-02
-2.420445699486982460e-02,6.436766037494444370e-02,2.267496201825497382e-02
1.400533326628984609e-02,4.440192465708509700e-02,5.534082522688346661e-03
1.265082435227486701e-02,4.153701675357776568e-02,3.332910149350729045e-02
1.169864069572404408e-02,4.849402828222796474e-02,5.633488914499286404e-02
3.499365481024342694e-02,-7.225197410036243717e-03,-3.745384508308084726e-02
4.583929668388071754e-02,-1.916247646875883504e-02,-1.498999855541860438e-02
4.008908866468487153e-02,-7.989112274643959954e-03,6.623139481462578249e-03
