# x,y,z
-2.759000906684658250e-02,-2.115585045615219623e-02,-7.972804251345430582e-02
1.684576553287475686e-02,-1.393659559900773531e-03,5.237426393679828207e-04
2.230241112663922110e-02,1.233737299817805333e-02,3.114495660207067251e-02
2.650980809941205774e-02,1.803172292904457741e-02,5.298906704262663914e-02
-4.972679829394519024e-03,4.080331682992786868e-03,1.150563607349390505e-02
2.464784540940567759e-03,1.335756566593554462e-02,4.194098925002091860e-02
5.716189836571738958e-03,2.278148493327433050e-02,6.401416073887665481e-02
-5.002945255811211411e-02,-1.053939534739843295e-02,4.138143852872727679e-04
-5.867660849679667834e-02,-4.649241317532405021e-03,2.019402361754270292e-02
-6.774540843157986214e-02,1.144847707903594303e-03,3.742160472103993329e-02
-3.072357879436196648e-02,-9.864221935804683150e-04,6.249283832930663252e-03
-3.046152329482164356e-02,7.513357671676552940e-03,3.544930173987008437e-02
-3.283893619738950664e-02,1.694132171155357525e-02,5.975067041850358474e-02
6.130584334533395463e-03,-2.816398627301438390e-02,-5.850207258086454615e-02
3.271318848024201698e-02,-1.017334180951672343e-02,-5.037158686015573428e-02
3.779793369593464902e-02,4.953589621956709654e-03,-2.681721773556726418e-02
