# x,y,z
-1.023613690251386210e-02,-3.097014719574291836e-02,-6.561799167574865199e-02
9.472487480983546315e-03,2.161578114079993479e-02,1.214235801813537408e-02
1.645050334003768377e-02,4.826640896737637021e-02,3.394467992893540620e-02
1.744708631277507027e-02,5.317688346826698886e-02,5.681700646330967164e-02
-1.786126441523958053e-02,2.661886746916793112e-02,1.510837612024185095e-02
-2.952755017874797439e-02,4.702200507345671854e-02,3.867638185699484588e-02
-3.667575012749139940e-02,4.781746869109135267e-02,6.180128063793441373e-02
-5.795105732759319589e-02,-2.260264275231814446e-03,-1.045467052927184781e-03
-7.275132529770314549e-02,1.209872473854249619e-02,2.261690738141586277e-03
-8.242288084971036155e-02,7.752593692975665030e-03,1.803833914759535306e-02
-4.210954844509359751e-02,1.304701207732027884e-02,5.733055774462120224e-03
-5.308028688537522188e-02,3.472319763153150496e-02,2.242940619300694272e-02
-6.181229205779214392e-02,3.606457942031819630e-02,4.617754180329255997e-02
1.714037977059630624e-02,-2.825725492386571905e-02,-3.603043267249694120e-02
4.108564384553210769e-02,-2.720417600062172495e-02,-1.679368639859197404e-02
5.716665831318314128e-02,-3.622303696371484416e-02,3.604951711664722280e-03
