# x,y,z
-1.027591558209721423e-02,-7.623168632790720822e-02,-4.664235704589936304e-02
6.737166303790634303e-03,1.063293859792938112e-03,-3.559489023509453121e-02
5.461839200385468218e-03,1.414675038960491738e-02,-9.707093856102168294e-03
4.361013750658920829e-03,-7.018623278701591195e-04,2.777095961357035903e-03
-1.370522551502426079e-02,8.134008262109485021e-03,-4.422426559311415373e-02
-1.386244667188653301e-02,2.806648887720424035e-02,-2.464043077192174316e-02
-1.459976003506062436e-02,4.348893853034847823e-02,-1.123346598350626058e-02
-5.238877128967565910e-02,-1.667353512573957475e-02,-4.378190486066403653e-02
-5.745584407266870336e-02,1.399982194320747997e-03,-4.298141471305696321e-02
-6.474929502052545471e-02,1.538634648807631067e-02,-3.978283010745521653e-02
-3.626109980492554785e-02,-4.212619399420497457e-03,-4.574515495021402867e-02
-3.593618827720772291e-02,1.897495301006195401e-02,-3.814012490085567225e-02
-3.826888245268139643e-02,3.771206081186548320e-02,-2.802352547919626652e-02
8.140643251087861798e-03,-5.708759893473025482e-02,-2.502134830933388024e-02
6.734231660169523459e-03,-3.432218343345216222e-02,-9.421722271192124742e-03
4.181678619860323964e-03,-1.192163498318761505e-02,1.967221612814637477e-04
