# x,y,z
4.673015049599160697e-03,-4.953376856291236835e-02,-3.077887379529525846e-02
2.390399043954011260e-02,1.609620723194278569e-02,2.788959953476278369e-02
2.632902246932040946e-02,4.513030953975118165e-02,4.141772013248818524e-02
3.157813356517827352e-02,4.042093573114378946e-02,6.161757507872508283e-02
2.237470426144638758e-04,1.855973673131303125e-02,3.228688016783417408e-02
-6.325357218338781284e-03,3.790163288478276549e-02,5.451498597761954973e-02
5.767622097352931299e-04,2.624767482812274955e-02,7.211637510339585777e-02
-3.427373427941930728e-02,-1.226205017856180080e-02,2.705352537848281641e-02
-4.214126129466280735e-02,-1.020969825954685245e-02,4.492828408960115177e-02
-3.150835116133127861e-02,-1.854495221542347416e-02,5.673321270691009804e-02
-2.050032020464041815e-02,3.330862910492900231e-03,2.911291715137605957e-02
-2.349032656163617394e-02,1.990280734611500624e-02,5.090706440711372655e-02
-1.312871926796611854e-02,8.028766398666897786e-03,6.868769713360026175e-02
3.285952128828431573e-02,-3.608336725054109295e-02,-7.420843800665103546e-03
6.026992067373532214e-02,-2.555099410110616212e-02,3.828240668584038942e-03
7.503333914750148770e-02,-1.772949789346689453e-02,2.491145037923064159e-02
