# x,y,z
1.053920049699486050e-02,-4.797330939065762301e-02,-5.251865483461846951e-02
3.936286418345139038e-02,1.083024876159882632e-02,1.683592526090346708e-02
4.570389689209036765e-02,3.087509368657698205e-02,4.485311262745440841e-02
4.766848961848296762e-02,4.434842585552220551e-02,6.402693234944169254e-02
1.568974554397491172e-02,2.058696648263994011e-02,2.036781766700165863e-02
1.411588580833780804e-02,4.296221071866496155e-02,4.422972480104941928e-02
1.212202298201579820e-02,5.521177199424703863e-02,6.526387089867553837e-02
-2.769914848022825282e-02,-1.195047285128536529e-03,8.782912229992542730e-03
-2.101274659849637627e-02,-1.231697431434650158e-02,2.682886790586817838e-02
-1.146662488417841963e-02,-2.991209770605633006e-02,2.534476835866689148e-02
-9.542196005846576012e-03,1.106571751432409989e-02,1.361644847124983404e-02
-1.004212447942108566e-02,2.432008777969817126e-02,4.161909643927268199e-02
-1.234784095672761262e-02,2.869068068425416340e-02,6.793671789732753930e-02
3.844137700032487781e-02,-4.583380374743818708e-02,-2.376403575296570647e-02
5.921539561133765117e-02,-4.239973856643695915e-02,1.512013447531518340e-03
6.918619275455850648e-02,-3.674140289587131403e-02,2.804370656428495368e-02
