# x,y,z
-3.899297890905539798e-03,-5.040968990207086303e-02,-6.929049578570602164e-02
4.909691331648242951e-02,6.702441307785016178e-03,-3.866342888686689905e-02
5.954578573377446171e-02,2.645808967506189935e-02,-1.723361026371512256e-02
5.370132970455744614e-02,1.599046060914943723e-02,1.684984738911099456e-04
3.473193419769950163e-02,2.393589673732551826e-02,-4.310165562320886906e-02
4.712671009869530414e-02,4.481330587993348491e-02,-2.707410826357323913e-02
4.791507928557035834e-02,4.674436570934870083e-02,-5.167762503347064773e-03
-1.087750748262179823e-02,2.126020157019350987e-02,-4.679424931282170214e-02
-8.175084386125422431e-03,4.014068829955418083e-02,-3.964577746712395767e-02
-6.519285201392027718e-03,5.641180335569274951e-02,-3.223091405891981287e-02
9.227095054303538491e-03,2.427421441466787178e-02,-4.646630103552598645e-02
2.181731243465706571e-02,4.563866949489650549e-02,-3.834448011124109990e-02
2.547781372505183994e-02,5.501741229077521111e-02,-1.727779068288332054e-02
2.138741256789465639e-02,-4.799392565986765335e-02,-4.426492066816977572e-02
3.831460688434788764e-02,-4.185224928037762498e-02,-1.979662711279817078e-02
4.600916308557224943e-02,-3.083866841188936253e-02,2.951228894021717952e-03
