# x,y,z
6.684347186969474830e-03,-4.003229870634358173e-02,-3.897338330353954106e-02
1.567009496758262066e-02,2.373468295076121282e-02,2.640545149647827855e-02
2.239412767213867783e-02,4.550117972986369996e-02,5.226267765260198678e-02
2.082603067498960125e-02,2.873437462532096864e-02,6.733988058212331262e-02
-1.072095713918648496e-02,2.549205936920034832e-02,2.838079651751864579e-02
-1.402559216997470437e-02,4.669130021118471363e-02,5.369076288101159306e-02
-2.221125230172009413e-02,5.904301645093863737e-02,7.275390313848215107e-02
-4.386870633120225349e-02,-1.378805059016525308e-02,1.762977714616676544e-02
-5.865482723971872370e-02,5.015304058617053862e-05,2.232745026261582361e-02
-7.011113467066000526e-02,1.106940626955049689e-02,3.176098072132443190e-02
-3.170713602970155753e-02,5.877612626821217268e-03,2.192136746757899352e-02
-4.140306572237677923e-02,2.414726882668331853e-02,4.378775159183833504e-02
-5.245248909420583555e-02,3.759174932530269519e-02,6.303546193946529819e-02
2.977722884651570756e-02,-2.848843657347186961e-02,-1.028291537667789385e-02
3.131351289504689939e-02,-1.883559804448554920e-02,1.941448684468526781e-02
1.647399970692525750e-02,9.572201103841965208e-04,3.186903284325021818e-02
