# x,y,z
1.389745217751556239e-02,-4.824909810659317594e-02,-5.808587449072370040e-02
2.437132130291518040e-02,2.044064405539480073e-02,-4.510597466603913364e-03
3.222499285664495727e-02,1.040442092924789147e-02,2.663795372830005115e-02
3.037423578443780581e-02,-8.583621989153793208e-03,3.921150676894219478e-02
2.110990980991322985e-04,2.494306327525318973e-02,-3.066835390719495347e-03
-9.243023824361706886e-03,3.777528435744257479e-02,2.535465143327836346e-02
-9.727826734155162192e-03,3.324706469137441583e-02,4.893559178600595527e-02
-3.492042300676764799e-02,-8.102390546499992074e-03,-9.742261630192455835e-03
-4.454430097774481068e-02,1.438544232829262748e-03,7.929993122386125304e-03
-5.423824376424830895e-02,9.807095555626733907e-03,2.282517263738603752e-02
-2.090396120600436503e-02,8.622078503781126224e-03,-7.883262290081259616e-03
-3.139099672953626907e-02,1.771259190239114073e-02,1.806449889939515385e-02
-3.952077115000049434e-02,2.496376101976870848e-02,4.192992091077735184e-02
3.537011573007181608e-02,-3.624532227707127213e-02,-3.103904651280731120e-02
3.283468697206540221e-02,-3.022758361160744062e-02,-7.427052305209042027e-04
3.395516227004602428e-02,-1.824909470665218164e-02,2.423776446502388937e-02
