# x,y,z
1.981822636715720176e-02,-6.310225800343711999e-02,-4.514092994138947657e-02
5.532559789157681651e-02,-1.912796502876804028e-03,1.443894385423919596e-02
4.642283535300564812e-02,5.455156470689295767e-03,4.702502250028182257e-02
3.679770582153657488e-02,-1.418890272699037391e-02,5.469969928970081635e-02
3.350008792490066778e-02,1.090692833253058269e-02,1.363993464804675454e-02
2.979499464336585191e-02,3.345363418888605556e-02,3.453947386466466735e-02
2.709424707448476743e-02,5.046273998990384591e-02,5.010661707272089788e-02
-9.748371297788285816e-03,-4.587974000498248883e-03,3.243165733767178205e-03
-1.920306126651406819e-02,1.363785334289592532e-02,1.851905720987770398e-03
-2.894826485591475707e-02,2.885417105670709526e-02,6.944530034648295491e-03
8.810452105070976092e-03,4.627971554324331049e-03,6.442198804344219376e-03
7.668858647675413920e-03,2.971154566088334004e-02,1.768664915043941660e-02
5.837575481381723774e-03,5.212468519877543061e-02,2.623017546679446560e-02
4.551906378339695691e-02,-6.082232382357719014e-02,-1.765580190771004476e-02
5.023617233105823199e-02,-6.072047523473326353e-02,1.192310508571058775e-02
5.180448755050892640e-02,-5.674489966295358234e-02,3.852370099287411725e-02
