# x,y,z
-8.614833128752039104e-03,-3.073786535393337876e-02,-1.538177133096789440e-02
1.230056263183869347e-02,2.113957206021235130e-02,4.779813991997132472e-02
1.999585893780157775e-02,4.463728877815507923e-02,6.743697964383210675e-02
1.594171323903337267e-02,3.354437211219955806e-02,8.529402248885221971e-02
-8.653512816918076944e-03,3.097359817623737688e-02,4.623182317661175822e-02
-1.920964416220372062e-02,4.981819341723568717e-02,6.564333601721969447e-02
-1.787841328276280894e-02,3.242496306600797795e-02,7.865412847413998099e-02
-4.671061151037429748e-02,1.320408965578212523e-02,3.142220867924765126e-02
-5.307942271289377290e-02,9.093388806900470911e-03,4.947832024931532457e-02
-4.271373972846526090e-02,-3.891726509659861055e-03,5.550241781540854458e-02
-3.064813252720904879e-02,2.296046304587077286e-02,3.700839193303578217e-02
-3.904409236529680916e-02,3.942134777606945417e-02,5.391191959309500625e-02
-3.314306823911512823e-02,2.032671620336982954e-02,6.485476460649346186e-02
1.177630123572137588e-02,-2.979623236596072935e-02,1.381640143718353142e-02
3.174600067121743918e-02,-2.840824399568015260e-02,3.554753149233380594e-02
3.352755976703825080e-02,-1.731383845383016595e-02,5.890150007833470924e-02
