# x,y,z
-1.028652677127678272e-03,-2.554329599394010442e-02,-6.207123599113320740e-03
2.599935559379459860e-02,5.302099595965364259e-02,3.030325232793538992e-02
3.784836424556299594e-02,8.428878704714415360e-02,3.578948954586438219e-02
4.059458327435859493e-02,9.483314318337762727e-02,5.672244389058244546e-02
1.908559292793307605e-03,6.163123637469351129e-02,3.232468912036492309e-02
-9.739571466288801660e-03,9.019001256577446890e-02,4.308413637995592987e-02
-1.104502946435816091e-02,9.466281406383786345e-02,6.707505145100770005e-02
-4.051381688169038153e-02,3.533588769107128685e-02,3.285254911505465503e-02
-3.775543950267759574e-02,3.066330354154776089e-02,5.411908719932217310e-02
-2.563398753519519069e-02,1.496922704157743755e-02,5.452060192774927511e-02
-2.315905890720150462e-02,4.813011324308289623e-02,3.224428598462329015e-02
-2.065107619402202499e-02,4.193095669595230807e-02,6.059318337858497078e-02
-7.307954681348413639e-03,1.993174784441049258e-02,5.736069930798063515e-02
2.680065390955573001e-02,-1.381425427391351490e-02,1.841088574382648488e-02
5.074483895925695209e-02,-5.512022369157709711e-03,3.850120118971960687e-02
6.432925041151528467e-02,3.958628873106918855e-03,6.129074249697826632e-02
