# x,y,z
-6.115406130592221379e-04,8.414947705674351297e-03,-4.271028690794746036e-02
6.034442375427606642e-03,3.639012497661986423e-02,3.426018648226213104e-02
9.627119168269568372e-03,5.481376133734967154e-02,5.879718616509295448e-02
8.342122526302300778e-03,5.195790320381034333e-02,7.914011599247051942e-02
-1.683423351828790271e-02,4.156104392463445818e-02,3.610697679066916799e-02
-2.228770675837953019e-02,6.499396781548062718e-02,5.575031225587596950e-02
-2.697509768549923720e-02,5.877468937391792936e-02,7.646387973944827887e-02
-4.970295178811082876e-02,2.375324111358347035e-02,1.179840989304098420e-02
-6.535059357936201518e-02,2.271825792045418721e-02,2.182960799791873463e-02
-7.148128922548299680e-02,1.318723991539717810e-02,3.415364282125170348e-02
-3.650416868642466367e-02,3.324487008600681553e-02,2.348423776240887717e-02
-4.141150037615192597e-02,5.371991687520887709e-02,4.130998454090158145e-02
-4.991000663043301810e-02,4.456236210528993075e-02,6.127326183138211146e-02
1.788758598709608294e-02,4.788318640515043523e-03,-1.359975952096138807e-02
4.042861817459561524e-02,1.731861916741325724e-02,-4.068539248649236106e-03
5.223865418694914609e-02,1.335556478722453415e-02,1.761218613968264235e-02
