# x,y,z
-8.005293626625650805e-03,-4.241630435413244748e-02,-6.248752012903601577e-02
3.390420876312638665e-03,2.259634305052299341e-02,6.171085902606579521e-03
8.927979539588015712e-03,3.902993932413129086e-02,3.614589945571895779e-02
2.737645278699121776e-02,2.694483592359105117e-02,4.328178244747268866e-02
-9.375076787522584887e-03,4.722581858854192627e-03,2.383737281945054465e-02
1.765275626499349104e-02,2.557552027980664056e-04,4.451675937255029913e-02
3.741304191125552348e-02,-1.364557240501626523e-02,4.161031623728835005e-02
-1.176832539733503602e-02,-5.020743709387162634e-02,1.971125762136073656e-02
8.735375344654391916e-03,-5.289969734017285763e-02,1.477272034403005752e-02
2.422501970301821350e-02,-5.461608480279962069e-02,3.717353925218949695e-03
-1.289071680358097605e-02,-2.631871427520957388e-02,2.305727213069209969e-02
1.108067713506734331e-02,-2.538125166599803154e-02,4.161625791222983706e-02
3.381059278191303474e-02,-3.659440228784122118e-02,3.404984408299054077e-02
1.831466961453458164e-02,-1.339339756796356640e-02,-4.934679608739002410e-02
4.154468503701491677e-02,-4.665597201750290579e-04,-3.025804619555404890e-02
3.895505874078211694e-02,8.608908643357386647e-03,-3.493612686193262040e-03
