# x,y,z
-1.683489844058781715e-02,-3.346781509682063283e-02,-2.333604122341065290e-02
-3.580949435026264949e-02,4.231623742940308908e-02,-1.631383834975415684e-02
-2.941741574333502085e-02,6.077295631138501797e-02,4.708523684843465840e-03
-1.217130950531898625e-02,5.112537090644775351e-02,5.793469232427989057e-03
-4.989875097321871261e-02,3.857685660625016777e-02,1.721862668302865523e-03
-2.478753477867673416e-02,4.330400741288360777e-02,1.740909183151034129e-02
-5.620984634645817546e-03,3.391578812737647275e-02,1.625772426798095804e-02
-4.806021954021332671e-02,-4.102634163992702199e-04,3.052530032737763022e-02
-3.061015356073822080e-02,8.167107586895941407e-03,3.225054802871864246e-02
-1.518768283653848528e-02,8.691319697866163596e-03,2.656963185559648583e-02
-5.006611223623595730e-02,1.751347648082639263e-02,1.895928239397394466e-02
-2.598180832596434786e-02,2.493974654567214511e-02,2.606350580154694063e-02
-4.345475200793910697e-03,1.985430909763513663e-02,2.203124202282379790e-02
-2.302411268518059217e-03,-2.660384029974753595e-03,-2.591026061021789798e-02
9.791146733096153798e-03,2.345459105123372245e-02,-2.679179000186564588e-02
2.426100624999312505e-02,4.383549237761008577e-02,-2.907026870734699675e-02
