# x,y,z
-2.759901540775150375e-02,-2.816560400040805587e-02,-7.390148862684939313e-02
-1.936186831136929576e-02,5.056116531819739024e-02,-2.795212836811609980e-02
-2.541965118562589110e-02,6.219906636089168883e-02,2.163502214438547955e-03
-2.807975084307917646e-02,5.304871509441011490e-02,2.248160093185658237e-02
-4.624145412204434813e-02,5.211719806155643009e-02,-2.489367915498662959e-02
-3.908214066875258241e-02,3.322183207173162733e-02,1.813509297130797004e-03
-3.202278033849800809e-02,1.386100341230823291e-02,-1.059802104682762425e-02
-8.239234854226296090e-02,1.183906735811039029e-02,-2.869673406543951644e-02
-7.359143505242154992e-02,5.102669673905942116e-03,-1.081524214796160399e-02
-6.263242649134873052e-02,-8.400390706832870646e-03,-1.720090272636609630e-02
-6.832665253240507997e-02,3.093379206904560419e-02,-2.666747470468776304e-02
-5.648159855535875296e-02,1.649160444299894307e-02,-3.216928460312629134e-03
-4.388949264049926691e-02,-5.801309145269106793e-04,-1.658866237453045234e-02
-2.577667712227255103e-03,-1.063314117237791276e-02,-4.845490380353544707e-02
7.636914321298815533e-03,2.902754018510450562e-04,-2.033296268116494693e-02
9.077386005966109339e-03,6.245639258890357814e-03,6.348916810195351368e-03
