# x,y,z
4.431607177611263104e-03,-3.575507395027194973e-02,-2.120788233058409217e-02
1.306153646553064041e-02,4.310242368467594176e-02,1.357622706613553429e-02
1.375664843640395096e-02,6.348473800754873830e-02,4.101648377213688856e-02
9.572308541053245468e-03,5.376218894467854614e-02,6.140327089296331031e-02
-9.981053349152571585e-03,4.968460759215991007e-02,9.724313833247125866e-03
-1.554890725546115293e-02,6.833868638833857923e-02,3.525614721392432427e-02
-1.306405343946892561e-02,5.183481337404374778e-02,5.216779610677357848e-02
-4.543518704213924536e-02,1.683990836666473395e-02,4.589494591464553935e-03
-5.866353606339025362e-02,3.256978167999625973e-02,5.854583588222574825e-03
-6.285660385385222204e-02,3.860284346149836510e-02,2.249162728712629858e-02
-3.133104150482735745e-02,3.266557678643243479e-02,6.292985668939061333e-03
-3.195239295771876847e-02,4.594162011831061376e-02,3.239157939334659508e-02
-2.643990516443223138e-02,2.838926612483021195e-02,5.047000367416315525e-02
2.062642691240765269e-02,-2.090368390628638551e-02,5.615503259551509613e-03
1.655768018621527060e-02,-7.494003896607454029e-03,3.176010645001410559e-02
6.655601054653764725e-03,8.141525454160386532e-03,5.173327088200671553e-02
