# x,y,z
9.100380943718594517e-04,-2.284186071517718686e-02,-2.017927668430532367e-02
1.438366418491841825e-02,4.705684396085181576e-02,4.648342791319801798e-02
6.784983511529188438e-03,3.143320784697313519e-02,7.359348653679828600e-02
1.259293587322804497e-02,1.515327727595792290e-02,5.984950988285595713e-02
-1.326220706851917452e-02,4.722978114630775603e-02,4.842339980731865529e-02
-1.141200142151413410e-02,1.802563370386074670e-02,6.469038850046734956e-02
6.003328513909528263e-04,4.274204420954115513e-03,5.050199006362775939e-02
-5.314804822815077240e-02,9.003281180984062937e-03,3.120724597244134424e-02
-4.056624048582896380e-02,-4.665881973271671784e-03,4.320187876051537895e-02
-2.676496309971984622e-02,-1.346330641376185938e-02,3.381002589050383783e-02
-3.666904944586119042e-02,2.693225421896748573e-02,3.947607070858700357e-02
-2.462002915911370993e-02,4.713313946333078097e-03,5.716106456645548423e-02
-1.337929669146804834e-02,-6.959460527007653441e-03,3.867900138665663484e-02
2.780444411946331185e-02,-8.622087257925417636e-03,1.114364311213632275e-02
4.884129372385134782e-02,2.384285081881945545e-03,3.752584935433369434e-02
6.342117556486609464e-02,1.639794380034406696e-02,5.786583085536279453e-02
