# x,y,z
9.728407423589310876e-03,-1.571691490599668242e-02,-6.268900087831803802e-02
2.154947178418473164e-02,3.120717628713906219e-02,1.006367193272110494e-02
2.420870708214156730e-02,4.877717851164185825e-02,3.845570839860451562e-02
2.536308445337021045e-02,4.798128524084914470e-02,6.138845523027483542e-02
-2.700123872990276008e-03,3.092327919326995703e-02,1.535764049698876144e-02
-1.197622178590446174e-02,4.110731033935355327e-02,4.568378141619464095e-02
-1.739499887466258721e-02,4.027920859867289982e-02,6.910436164061281583e-02
-3.533267948096375372e-02,2.371286821673635609e-03,-1.396909847456856424e-04
-4.915304569747476482e-02,6.779228239642699771e-03,1.399230326031800087e-02
-5.089273846003315727e-02,-2.508065137338557488e-03,3.026078205551102629e-02
-2.228230881761957688e-02,1.604621362811183352e-02,7.164134866647242639e-03
-3.562118889058841359e-02,2.907478233738819071e-02,2.965217838364486713e-02
-4.006498127605854359e-02,2.378315745865801009e-02,5.405648981232977213e-02
3.392074285074753170e-02,-9.948142166769400468e-03,-3.595016820415244951e-02
5.850576293872929157e-02,3.601828425085534108e-03,-2.806818282815908006e-02
7.382837158632042651e-02,9.591811135568131808e-04,-6.531077199615542561e-03
